instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bz_nbr7008_075,period_5,5,13,1,1,180.0,643.41,5355.26,605.59,1,642.35,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_5,5,14,1,1,744.0,21.96,5355.26,5.0,1,17.57,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_5,5,15,1,1,66.0,458.61,5355.26,1177.24,1,0.0,263.82,263.82,0.0,0.22,125.08,0.0,125.08,69.49,0.0,66.0,0.0,458.61
bz_nbr7008_075,period_5,5,16,1,1,496.0,3507.7,5355.26,1198.13,5,3059.53,289.79,288.67,1.12,2.8,84.86,0.0,84.86,70.72,0.0,496.0,0.0,448.17
bz_nbr7008_075,period_5,5,17,1,1,180.0,5.31,5355.26,5.0,1,4.25,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1.06
bz_nbr7008_075,period_5,5,18,1,1,744.0,1201.04,5355.26,273.49,1,1196.65,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,0.0,744.0,0.0,4.39
bz_nbr7008_075,period_5,5,19,1,1,66.0,407.46,5355.26,1045.94,1,233.25,1.12,0.0,1.12,0.22,111.13,0.0,111.13,61.74,0.0,66.0,0.0,174.21
bz_nbr7008_095,period_1,1,10,0,1,1000.0,8416.52,5412.45,1125.73,3,8324.95,0.0,0.0,0.0,7.4,0.0,0.0,0.0,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,11,0,1,1000.0,10148.98,5412.45,1357.45,3,10008.37,31.72,31.72,0.0,7.4,0.0,0.0,0.0,101.49,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,3,0,1,1000.0,11126.31,5412.45,1488.17,5,9076.87,40.57,40.57,0.0,6.13,1891.47,1891.47,0.0,111.26,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,4,0,1,1000.0,9000.68,5412.45,1203.86,4,8759.38,0.0,0.0,0.0,7.28,144.01,0.0,144.01,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,6,0,1,1000.0,9450.33,5412.45,1264.0,3,9348.42,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_1,1,8,0,1,1000.0,10079.29,5412.45,1348.13,3,8600.12,101.93,101.93,0.0,6.46,1269.99,1269.99,0.0,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,10,0,1,1000.0,8416.52,5412.45,1125.73,3,8324.95,0.0,0.0,0.0,7.4,0.0,0.0,0.0,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,4,0,1,1000.0,9000.68,5412.45,1203.86,2,6780.88,0.0,0.0,0.0,5.64,2124.16,2124.16,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,5,0,1,1000.0,9700.28,5412.45,1297.44,3,9465.51,130.36,130.36,0.0,7.4,0.0,0.0,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,6,0,1,1000.0,9450.33,5412.45,1264.0,2,6300.09,819.82,819.82,0.0,5.64,2230.28,2230.28,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,7,0,1,1000.0,11315.34,5412.45,1513.45,5,9067.0,205.45,205.45,0.0,6.13,1923.61,1923.61,0.0,113.15,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_2,2,12,1,1,200.0,34.45,5412.45,23.04,1,32.95,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_2,2,13,1,1,110.0,6.12,5412.45,7.44,1,5.3,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_2,2,14,1,1,170.0,1891.47,5412.45,1488.17,1,1223.07,0.0,0.0,0.0,0.82,556.31,0.0,556.31,111.26,0.0,170.0,0.0,668.4
bz_nbr7008_095,period_2,2,15,1,1,554.0,101.93,5412.45,24.61,1,97.79,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_2,2,16,1,1,126.0,1269.99,5412.45,1348.13,1,1107.9,0.0,0.0,0.0,0.82,60.48,0.0,60.48,100.79,0.0,126.0,0.0,162.09
bz_nbr7008_095,period_2,2,17,1,1,330.0,31.72,5412.45,12.86,1,29.25,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_3,3,10,0,1,1000.0,8416.52,5412.45,1125.73,3,7244.7,20.71,20.71,0.0,6.46,1060.48,1060.48,0.0,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,2,0,1,1000.0,9411.76,5412.45,1258.85,3,6585.03,1540.27,1540.27,0.0,6.46,1185.88,1185.88,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,4,0,1,1000.0,9000.68,5412.45,1203.86,3,7301.44,468.68,468.68,0.0,6.46,1134.09,1134.09,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,5,0,1,1000.0,9700.28,5412.45,1297.44,3,9595.88,0.0,0.0,0.0,7.4,0.0,0.0,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,6,0,1,1000.0,9450.33,5412.45,1264.0,3,6823.78,69.51,69.51,0.0,5.46,2457.09,2457.09,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,7,0,1,1000.0,11315.34,5412.45,1513.45,3,11182.45,12.34,12.34,0.0,7.4,0.0,0.0,0.0,113.15,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,9,0,1,1000.0,10904.98,5412.45,1458.57,3,10788.53,0.0,0.0,0.0,7.4,0.0,0.0,0.0,109.05,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_3,3,12,1,1,236.0,2124.16,5412.45,1203.86,2,1978.5,0.0,0.0,0.0,1.64,54.0,0.0,54.0,90.01,0.0,236.0,0.0,145.66
bz_nbr7008_095,period_3,3,13,1,1,330.0,130.36,5412.45,52.84,1,127.89,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_3,3,14,1,1,554.0,819.82,5412.45,197.93,1,815.68,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_3,3,15,1,1,236.0,2230.28,5412.45,1264.01,1,1888.57,0.0,0.0,0.0,1.5,245.71,0.0,245.71,94.5,0.0,236.0,0.0,341.71
bz_nbr7008_095,period_3,3,16,1,1,200.0,97.95,5412.45,65.51,1,96.45,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_3,3,17,1,1,110.0,103.38,5412.45,125.7,1,102.56,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_3,3,18,1,1,110.0,4.11,5412.45,5.0,1,3.29,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_3,3,19,1,1,170.0,1923.61,5412.45,1513.46,1,1243.87,0.0,0.0,0.0,0.82,565.77,0.0,565.77,113.15,0.0,170.0,0.0,679.74
bz_nbr7008_095,period_4,4,10,0,1,1000.0,8416.52,5412.45,1125.73,3,6804.09,461.32,461.32,0.0,6.46,1060.48,1060.48,0.0,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9285.57,24.67,24.67,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,4,0,1,1000.0,9000.68,5412.45,1203.86,3,8903.27,0.0,0.0,0.0,7.4,0.0,0.0,0.0,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,5,0,1,1000.0,9700.28,5412.45,1297.44,2,7251.37,57.01,57.01,0.0,5.64,2289.27,2289.27,0.0,97.0,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,6,0,1,1000.0,9450.33,5412.45,1264.0,3,8099.0,21.85,21.85,0.0,6.43,1228.54,1228.54,0.0,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_4,4,12,1,1,554.0,1494.56,5412.45,360.83,2,1425.85,0.0,0.0,0.0,3.96,37.77,0.0,37.77,26.98,0.0,554.0,0.0,68.71
bz_nbr7008_095,period_4,4,13,1,1,200.0,45.71,5412.45,30.57,1,44.21,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,1.5
bz_nbr7008_095,period_4,4,14,1,1,126.0,1185.88,5412.45,1258.84,1,1034.47,0.0,0.0,0.0,0.82,56.47,0.0,56.47,94.12,0.0,126.0,0.0,151.41
bz_nbr7008_095,period_4,4,15,1,1,110.0,468.68,5412.45,569.88,1,467.86,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_4,4,16,1,1,126.0,1134.09,5412.45,1203.87,1,989.26,0.0,0.0,0.0,0.82,54.0,0.0,54.0,90.01,0.0,126.0,0.0,144.83
bz_nbr7008_095,period_4,4,17,1,1,330.0,69.51,5412.45,28.17,1,67.04,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_4,4,18,1,1,260.0,2457.09,5412.45,1264.01,1,1888.57,0.0,0.0,0.0,1.5,472.52,0.0,472.52,94.5,0.0,260.0,0.0,568.52
bz_nbr7008_095,period_4,4,19,1,1,330.0,12.34,5412.45,5.0,1,9.87,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_4,4,20,1,1,554.0,20.71,5412.45,5.0,1,16.57,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_4,4,21,1,1,126.0,1060.48,5412.45,1125.73,1,924.99,0.0,0.0,0.0,0.82,50.5,0.0,50.5,84.17,0.0,126.0,0.0,135.49
bz_nbr7008_095,period_5,5,10,0,1,1000.0,8416.52,5412.45,1125.73,4,8112.44,44.34,44.34,0.0,7.25,168.33,0.0,168.33,84.17,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,2,0,1,1000.0,9411.76,5412.45,1258.85,3,9310.24,0.0,0.0,0.0,7.4,0.0,0.0,0.0,94.12,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,4,0,1,1000.0,9000.68,5412.45,1203.86,4,8686.14,73.24,73.24,0.0,7.28,144.01,0.0,144.01,90.01,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,6,0,1,1000.0,9450.33,5412.45,1264.0,4,9159.57,0.0,0.0,0.0,7.25,189.01,0.0,189.01,94.5,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,7,0,1,1000.0,11315.34,5412.45,1513.45,3,11194.78,0.0,0.0,0.0,7.4,0.0,0.0,0.0,113.15,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,8,0,1,1000.0,10079.29,5412.45,1348.13,3,9587.8,20.71,20.71,0.0,7.13,362.85,0.0,362.85,100.79,0.0,1000.0,0.0,0.0
bz_nbr7008_095,period_5,5,12,1,1,330.0,12.34,5412.45,5.0,1,9.87,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_5,5,13,1,1,330.0,12.34,5412.45,5.0,1,9.87,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_5,5,14,1,1,200.0,57.01,5412.45,38.13,1,51.54,3.97,0.0,3.97,1.5,0.0,0.0,0.0,0.0,0.0,200.0,0.0,5.47
bz_nbr7008_095,period_5,5,15,1,1,236.0,2289.27,5412.45,1297.44,1,1938.56,0.0,0.0,0.0,1.5,252.21,0.0,252.21,97.0,0.0,236.0,0.0,350.71
bz_nbr7008_095,period_5,5,16,1,1,330.0,21.85,5412.45,8.86,1,19.38,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,330.0,0.0,2.47
bz_nbr7008_095,period_5,5,17,1,1,130.0,1228.54,5412.45,1264.0,1,1038.71,0.0,0.0,0.0,0.82,94.5,0.0,94.5,94.5,0.0,130.0,0.0,189.83
bz_nbr7008_095,period_5,5,18,1,1,554.0,355.12,5412.45,85.74,1,350.98,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.0,0.0,554.0,0.0,4.14
bz_nbr7008_095,period_5,5,19,1,1,110.0,106.2,5412.45,129.13,1,105.38,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.82
bz_nbr7008_095,period_5,5,20,1,1,126.0,1060.48,5412.45,1125.73,1,924.99,0.0,0.0,0.0,0.82,50.5,0.0,50.5,84.17,0.0,126.0,0.0,135.49
